timestamp,elapsed,j0,j1,j2,j3,j4,j5
1768417654.5692737,12.321126699447632,0.9079269766807556,10.98601245880127,13.25880241394043,4.985641002655029,5.4161152839660645,3.677152395248413
1768417654.5912886,12.343141317367554,0.8768638372421265,10.955907821655273,13.262828826904297,5.059080600738525,5.4161152839660645,3.6767687797546387
1768417654.6132746,12.365127563476562,0.8542375564575195,10.941527366638184,13.26551342010498,5.122549057006836,5.415923595428467,3.6769604682922363
1768417654.635274,12.387126684188843,0.8285433053970337,10.937308311462402,13.26474666595459,5.155337810516357,5.415923595428467,3.677152395248413
1768417654.6572938,12.409146785736084,0.8160796761512756,10.942102432250977,13.26340389251709,5.173170566558838,5.4155402183532715,3.6769604682922363
1768417654.679265,12.43111777305603,0.7867422103881836,10.947663307189941,13.262253761291504,5.200207233428955,5.4155402183532715,3.6769604682922363
1768417654.7012439,12.453096866607666,0.7692931890487671,10.954182624816895,13.261678695678711,5.25140380859375,5.415156364440918,3.6773440837860107
1768417654.7233362,12.475189208984375,0.7587470412254333,10.961468696594238,13.261678695678711,5.303367614746094,5.414581298828125,3.6769604682922363
1768417654.7452145,12.497067928314209,0.7512688636779785,10.980451583862305,13.261103630065918,5.319474220275879,5.412855625152588,3.6769604682922363
1768417654.767258,12.519110679626465,0.7512688636779785,11.00307846069336,13.260910987854004,5.326569080352783,5.405760765075684,3.6773440837860107
1768417654.7892578,12.541110754013062,0.7529945969581604,11.02762222290039,13.260335922241211,5.3890790939331055,5.395214557647705,3.6775357723236084
1768417654.8112478,12.563100576400757,0.7560625672340393,11.059643745422363,13.258994102478027,5.510263442993164,5.39483118057251,3.6773440837860107
1768417654.833175,12.585028648376465,0.7562543153762817,11.101445198059082,13.25880241394043,5.626462936401367,5.386777877807617,3.6775357723236084
1768417654.8552415,12.607094526290894,0.7549120783805847,11.15091609954834,13.25880241394043,5.7208027839660645,5.361850738525391,3.678494453430176
1768417654.8772569,12.629109859466553,0.7547203302383423,11.194634437561035,13.258227348327637,5.8375773429870605,5.286877155303955,3.6806037425994873
1768417654.8992493,12.651102066040039,0.7478173971176147,11.23835277557373,13.257651329040527,5.931534290313721,5.112770080566406,3.685014009475708
1768417654.9212582,12.673111200332642,0.7351620197296143,11.26979923248291,13.257843017578125,6.004781723022461,4.848541259765625,3.6899993419647217
1768417654.943247,12.69510006904602,0.7000721096992493,11.295877456665039,13.257843017578125,6.0532941818237305,4.544620513916016,3.6938343048095703
1768417654.9652104,12.717063665390015,0.6636399626731873,11.305848121643066,13.259377479553223,6.115612030029297,4.190845489501953,3.694793224334717
1768417654.98728,12.739133596420288,0.6266326308250427,11.316011428833008,13.263212203979492,6.159905910491943,3.802938938140869,3.6913416385650635
1768417655.0092442,12.761096954345703,0.575244128704071,11.322914123535156,13.26934814453125,6.1664252281188965,3.3837778568267822,3.6834800243377686
1768417655.0312502,12.783103227615356,0.522896945476532,11.331158638000488,13.279703140258789,6.164507865905762,2.96653413772583,3.672358512878418
1768417655.0531514,12.805005073547363,0.47054970264434814,11.358770370483398,13.282195091247559,6.171411037445068,2.555809736251831,3.659703254699707
1768417655.0751834,12.827036619186401,0.44408848881721497,11.388875007629395,13.29024887084961,6.173711776733398,2.1707797050476074,3.648965358734131
1768417655.097227,12.849079847335815,0.4080398380756378,11.424732208251953,13.29906940460205,6.179080963134766,1.831385612487793,3.6414871215820312
1768417655.1192455,12.871098279953003,0.3741004467010498,11.459821701049805,13.300602912902832,6.198063850402832,1.4950594902038574,3.6366934776306152
1768417655.1411772,12.893030405044556,0.33249109983444214,11.486858367919922,13.304630279541016,6.222990989685059,1.185194730758667,3.6340088844299316
1768417655.16322,12.915072679519653,0.2958672344684601,11.508525848388672,13.309998512268066,6.279365062713623,0.8849172592163086,3.6340088844299316
1768417655.1852221,12.937075138092041,0.2887725532054901,11.517729759216309,13.324763298034668,6.376581192016602,0.6149359941482544,3.635734796524048
1768417655.2072332,12.959085941314697,0.26787203550338745,11.530576705932617,13.3343505859375,6.4778242111206055,0.3932752311229706,3.639186143875122
1768417655.2292235,12.98107647895813,0.24658799171447754,11.54610824584961,13.35007381439209,6.540334224700928,0.18331113457679749,3.6430211067199707
1768417655.2512596,13.003112554550171,0.2270296812057495,11.55933952331543,13.353909492492676,6.537266254425049,-0.060017138719558716,3.6478147506713867
1768417655.273248,13.025100946426392,0.2045951634645462,11.573528289794922,13.353334426879883,6.536115646362305,-0.3152337968349457,3.6547176837921143
1768417655.2951784,13.047032117843628,0.1785174310207367,11.590402603149414,13.35352611541748,6.536690711975098,-0.5671907067298889,3.661428928375244
1768417655.3172278,13.069080829620361,0.1610683649778366,11.611495018005371,13.35736083984375,6.537649631500244,-0.8335287570953369,3.66698956489563
1768417655.3391616,13.091015100479126,0.14783774316310883,11.62817668914795,13.375001907348633,6.539950847625732,-1.111371636390686,3.671208143234253
1768417655.361138,13.112990856170654,0.13652460277080536,11.63105297088623,13.383438110351562,6.540525913238525,-1.3922826051712036,3.674659490585327
1768417655.3831372,13.134990453720093,0.12904644012451172,11.629135131835938,13.402037620544434,6.540334224700928,-1.6900672912597656,3.676001787185669
1768417655.4051552,13.157008171081543,0.12463623285293579,11.625683784484863,13.41852855682373,6.541292667388916,-1.9692524671554565,3.674276113510132
1768417655.427128,13.17898154258728,0.1192672848701477,11.617822647094727,13.444222450256348,6.55586576461792,-2.259558916091919,3.670632839202881
1768417655.4491358,13.200989246368408,0.12118476629257202,11.604975700378418,13.477778434753418,6.606870651245117,-2.5778608322143555,3.6652638912200928
1768417655.471137,13.222990274429321,0.12271875143051147,11.59538745880127,13.527441024780273,6.719043254852295,-2.8489925861358643,3.658552646636963
1768417655.493136,13.244988918304443,0.12310224771499634,11.591169357299805,13.573460578918457,6.833133220672607,-3.0892527103424072,3.6455137729644775
1768417655.5151742,13.267026901245117,0.12559497356414795,11.588101387023926,13.580171585083008,6.942430019378662,-3.3667120933532715,3.6010282039642334
1768417655.5371277,13.288981199264526,0.12578672170639038,11.573528289794922,13.603373527526855,7.056136608123779,-3.640336751937866,3.476775646209717
1768417655.5591142,13.310967683792114,0.11830854415893555,11.557613372802734,13.609509468078613,7.098512649536133,-3.892293691635132,3.2480201721191406
1768417655.5811355,13.33298921585083,0.11102212220430374,11.541315078735352,13.625041007995605,7.10023832321167,-4.173012733459473,2.950810670852661
1768417655.6032066,13.355059385299683,0.08436913788318634,11.523098945617676,13.625999450683594,7.10023832321167,-4.476550102233887,2.622729778289795
1768417655.6251945,13.377047300338745,0.07286425679922104,11.513319969177246,13.625999450683594,7.0987043380737305,-4.779320240020752,2.281801700592041
1768417655.6471953,13.399048328399658,0.06423559784889221,11.507184028625488,13.626382827758789,7.101197242736816,-5.113536834716797,1.9606237411499023
1768417655.669214,13.421066999435425,0.04793701320886612,11.505841255187988,13.626382827758789,7.102155685424805,-5.4630937576293945,1.638678789138794
1768417655.6911988,13.443051815032959,0.010546142235398293,11.507950782775879,13.626574516296387,7.101772308349609,-5.799994945526123,1.3259377479553223
1768417655.7132113,13.465064287185669,-0.024735497310757637,11.513703346252441,13.626382827758789,7.1029229164123535,-6.127500534057617,1.0206748247146606
1768417655.735179,13.487031698226929,-0.0580996572971344,11.513895034790039,13.625999450683594,7.103306293487549,-6.459991931915283,0.7184799313545227
1768417655.7571712,13.509023904800415,-0.1083376482129097,11.51293659210205,13.625999450683594,7.1034979820251465,-6.770623683929443,0.4262559115886688
1768417655.7791827,13.531035423278809,-0.16605380177497864,11.51542854309082,13.625616073608398,7.1054158210754395,-7.055177688598633,0.15838389098644257
1768417655.8011792,13.553032159805298,-0.22798842191696167,11.51677131652832,13.625807762145996,7.123439788818359,-7.348168849945068,-0.1041191890835762
1768417655.823158,13.575011014938354,-0.2887725532054901,11.516387939453125,13.625807762145996,7.148175239562988,-7.626970291137695,-0.36297905445098877
1768417655.8451705,13.597023487091064,-0.360869824886322,11.52060604095459,13.626191139221191,7.171568870544434,-7.8484392166137695,-0.607649564743042
1768417655.8671784,13.619031190872192,-0.41360053420066833,11.533452987670898,13.626382827758789,7.194578647613525,-8.046515464782715,-0.8356379866600037
1768417655.8891597,13.64101266860962,-0.46767348051071167,11.544766426086426,13.626958847045898,7.21816349029541,-8.265299797058105,-1.0553812980651855
1768417655.911187,13.663039922714233,-0.538428544998169,11.56010627746582,13.626574516296387,7.228709697723389,-8.465484619140625,-1.2749327421188354
1768417655.933191,13.685043811798096,-0.6041980981826782,11.585033416748047,13.625807762145996,7.232736110687256,-8.604118347167969,-1.493525505065918
1768417655.955172,13.707025051116943,-0.6517516374588013,11.60938549041748,13.624849319458008,7.238680362701416,-8.72856330871582,-1.6791375875473022
1768417655.9771793,13.729032039642334,-0.7225066423416138,11.630477905273438,13.624082565307617,7.251143932342529,-8.924912452697754,-1.803390383720398
1768417655.9991765,13.751029253005981,-0.7635407447814941,11.649269104003906,13.624274253845215,7.275496006011963,-9.155585289001465,-1.8973469734191895
1768417656.0211787,13.77303147315979,-0.8074510097503662,11.67285442352295,13.624274253845215,7.323816776275635,-9.344841003417969,-2.0292696952819824
1768417656.0431697,13.79502272605896,-0.850019097328186,11.704492568969727,13.62389087677002,7.369836330413818,-9.453946113586426,-2.1815176010131836
1768417656.0651686,13.817021369934082,-0.9031332731246948,11.736322402954102,13.623699188232422,7.380765914916992,-9.567461013793945,-2.336641788482666
1768417656.087158,13.83901071548462,-0.9290192723274231,11.77428913116455,13.622164726257324,7.380765914916992,-9.699382781982422,-2.4748921394348145
1768417656.1091518,13.86100459098816,-0.969861626625061,11.811296463012695,13.620631217956543,7.38095760345459,-9.862176895141602,-2.5891737937927246
1768417656.1311486,13.883001565933228,-1.0143471956253052,11.838908195495605,13.61871337890625,7.3817243576049805,-10.010590553283691,-2.7247397899627686
1768417656.1531484,13.905001163482666,-1.0517380237579346,11.859232902526855,13.61794662475586,7.383833885192871,-10.134842872619629,-2.868359088897705
1768417656.1751542,13.927006959915161,-1.083376407623291,11.874189376831055,13.617178916931152,7.3884358406066895,-10.244714736938477,-3.0181143283843994
1768417656.1971548,13.949007749557495,-1.1200003623962402,11.886652946472168,13.616795539855957,7.401858329772949,-10.30569076538086,-3.14428448677063
1768417656.2191484,13.971001386642456,-1.1600756645202637,11.902376174926758,13.61660385131836,7.41681432723999,-10.41402816772461,-3.244185209274292
1768417656.2411463,13.992999076843262,-1.1922893524169922,11.919442176818848,13.61660385131836,7.435222148895264,-10.567618370056152,-3.3251028060913086
1768417656.2630837,14.014936923980713,-1.2306389808654785,11.93708324432373,13.616795539855957,7.480283260345459,-10.722742080688477,-3.414649248123169
1768417656.285106,14.036958932876587,-1.254799246788025,11.9558744430542,13.61660385131836,7.576732158660889,-10.850255012512207,-3.4992101192474365
1768417656.3070862,14.058939933776855,-1.2578672170639038,11.971405982971191,13.615070343017578,7.659759044647217,-10.919092178344727,-3.6063971519470215
1768417656.3290904,14.080943822860718,-1.2641948461532593,11.986554145812988,13.614495277404785,7.737225532531738,-10.957058906555176,-3.7101330757141113
1768417656.35109,14.102943658828735,-1.2826026678085327,12.00381088256836,13.613727569580078,7.783820152282715,-10.9971342086792,-3.7678492069244385
1768417656.373071,14.124924421310425,-1.299668312072754,12.019918441772461,13.61353588104248,7.8244709968566895,-11.060602188110352,-3.793351650238037
1768417656.395071,14.146924257278442,-1.3171173334121704,12.042160987854004,13.611618995666504,7.87816047668457,-11.061753273010254,-3.845698833465576
1768417656.4170697,14.168923139572144,-1.328813910484314,12.068046569824219,13.608166694641113,7.909798622131348,-11.061369895935059,-3.8725435733795166
1768417656.4391496,14.191002607345581,-1.3328406810760498,12.091248512268066,13.607399940490723,7.90960693359375,-11.061944961547852,-3.8708178997039795
1768417656.4611447,14.212997674942017,-1.3380178213119507,12.109272956848145,13.606249809265137,7.909990310668945,-11.061944961547852,-3.871009588241577
1768417656.4831378,14.23499083518982,-1.352015495300293,12.119243621826172,13.605291366577148,7.909990310668945,-11.061944961547852,-3.8708178997039795
1768417656.5051274,14.256980180740356,-1.3543164730072021,12.123653411865234,13.60375690460205,7.909798622131348,-11.061944961547852,-3.8708178997039795
1768417656.5271513,14.279004096984863,-1.354124665260315,12.124229431152344,13.60299015045166,7.910181999206543,-11.061944961547852,-3.8708178997039795
