timestamp,elapsed,j0,j1,j2,j3,j4,j5
1768420077.8368173,4.455232858657837,-14.092330932617188,30.44153594970703,-12.64041519165039,21.98468017578125,9.021745681762695,-3.2027676105499268
1768420077.8588152,4.4772303104400635,-14.128954887390137,30.453617095947266,-12.680106163024902,22.03990364074707,9.021745681762695,-3.2027676105499268
1768420077.8808167,4.499231815338135,-14.15330696105957,30.456493377685547,-12.714621543884277,22.056777954101562,9.02212905883789,-3.203151226043701
1768420077.9028037,4.521218776702881,-14.1780424118042,30.462820053100586,-12.75182056427002,22.0496826171875,9.022704124450684,-3.203151226043701
1768420077.9248147,4.543230056762695,-14.192039489746094,30.470874786376953,-12.768885612487793,22.050065994262695,9.022704124450684,-3.203151226043701
1768420077.9468117,4.565226793289185,-14.203927993774414,30.4777774810791,-12.787676811218262,22.0496826171875,9.022512435913086,-3.203151226043701
1768420077.9688227,4.587238073348999,-14.21830940246582,30.478734970092773,-12.807427406311035,22.049299240112305,9.022704124450684,-3.203151226043701
1768420077.9908118,4.609227418899536,-14.222527503967285,30.477584838867188,-12.823725700378418,22.049299240112305,9.022512435913086,-3.2035346031188965
1768420078.0128012,4.631216526031494,-14.229239463806152,30.47490119934082,-12.85248851776123,22.04949188232422,9.022704124450684,-3.203151226043701
1768420078.0347888,4.653203725814819,-14.23403263092041,30.46722984313965,-12.867060661315918,22.0496826171875,9.022512435913086,-3.203342914581299
1768420078.056806,4.6752214431762695,-14.234607696533203,30.460519790649414,-12.883551597595215,22.04949188232422,9.022512435913086,-3.203151226043701
1768420078.0788076,4.697222948074341,-14.234224319458008,30.456493377685547,-12.887002944946289,22.049299240112305,9.022320747375488,-3.203151226043701
1768420078.100776,4.719190835952759,-14.23192310333252,30.455533981323242,-12.905027389526367,22.049299240112305,9.022320747375488,-3.2035346031188965
1768420078.1227882,4.741203546524048,-14.229622840881348,30.452850341796875,-12.91921615600586,22.048532485961914,9.022512435913086,-3.203151226043701
1768420078.1447823,4.763197183609009,-14.227513313293457,30.45246696472168,-12.936665534973145,22.04757308959961,9.022512435913086,-3.203151226043701
1768420078.1668491,4.785263776779175,-14.225020408630371,30.45323371887207,-12.949895858764648,22.047382354736328,9.022320747375488,-3.203151226043701
1768420078.1887786,4.807194471359253,-14.22214412689209,30.455533981323242,-12.955840110778809,22.047382354736328,9.022512435913086,-3.2027676105499268
1768420078.2108493,4.829263925552368,-14.21830940246582,30.459177017211914,-12.961784362792969,22.046422958374023,9.022320747375488,-3.2029592990875244
1768420078.2327821,4.8511974811553955,-14.215433120727539,30.463396072387695,-12.96677017211914,22.046232223510742,9.022512435913086,-3.2027676105499268
1768420078.2547832,4.873198747634888,-14.21370792388916,30.467805862426758,-12.972522735595703,22.046039581298828,9.022512435913086,-3.2029592990875244
1768420078.2767816,4.895197153091431,-14.21370792388916,30.473941802978516,-12.972906112670898,22.046232223510742,9.022512435913086,-3.203151226043701
1768420078.2987816,4.917196989059448,-14.213515281677246,30.47911834716797,-12.970988273620605,22.046232223510742,9.022320747375488,-3.203151226043701
1768420078.320779,4.939194440841675,-14.21370792388916,30.48410415649414,-12.969263076782227,22.046422958374023,9.022512435913086,-3.203151226043701
1768420078.34278,4.961195468902588,-14.214091300964355,30.4888973236084,-12.96849536895752,22.046232223510742,9.022320747375488,-3.203151226043701
1768420078.364843,4.983257532119751,-14.215241432189941,30.496376037597656,-12.969070434570312,22.046039581298828,9.02212905883789,-3.2029592990875244
1768420078.3867788,5.005194187164307,-14.216391563415527,30.500402450561523,-12.970029830932617,22.046232223510742,9.022320747375488,-3.2027676105499268
1768420078.4087439,5.0271594524383545,-14.217350959777832,30.501361846923828,-12.97060489654541,22.046422958374023,9.022512435913086,-3.2029592990875244
1768420078.4307587,5.049174070358276,-14.21754264831543,30.501361846923828,-12.970413208007812,22.046422958374023,9.022704124450684,-3.2029592990875244
1768420078.4527552,5.071170330047607,-14.217926025390625,30.500402450561523,-12.97060489654541,22.046232223510742,9.022320747375488,-3.203151226043701
1768420078.474756,5.0931715965271,-14.21830940246582,30.497718811035156,-12.970988273620605,22.046422958374023,9.022512435913086,-3.203151226043701
1768420078.4967551,5.11517071723938,-14.219076156616211,30.494842529296875,-12.97060489654541,22.046422958374023,9.022320747375488,-3.203151226043701
1768420078.5187557,5.137171030044556,-14.219459533691406,30.49177360534668,-12.968878746032715,22.046615600585938,9.022512435913086,-3.2029592990875244
1768420078.5407674,5.159182786941528,-14.219459533691406,30.48678970336914,-12.967920303344727,22.046422958374023,9.022320747375488,-3.203151226043701
1768420078.5627537,5.181169271469116,-14.220227241516113,30.48314666748047,-12.966961860656738,22.046615600585938,9.022320747375488,-3.2027676105499268
1768420078.5847685,5.203183889389038,-14.221569061279297,30.48199462890625,-12.966386795043945,22.046422958374023,9.022512435913086,-3.2029592990875244
1768420078.6067672,5.22518253326416,-14.223295211791992,30.482378005981445,-12.965044021606445,22.046422958374023,9.022320747375488,-3.2027676105499268
1768420078.628749,5.247164011001587,-14.225403785705566,30.483530044555664,-12.96389389038086,22.046232223510742,9.022320747375488,-3.203151226043701
1768420078.650747,5.269162654876709,-14.227896690368652,30.485637664794922,-12.96389389038086,22.046422958374023,9.022512435913086,-3.203151226043701
1768420078.6727626,5.291177749633789,-14.231156349182129,30.489089965820312,-12.964085578918457,22.046615600585938,9.022512435913086,-3.2027676105499268
1768420078.694762,5.313177585601807,-14.233840942382812,30.494266510009766,-12.964468955993652,22.046615600585938,9.022512435913086,-3.2027676105499268
1768420078.716734,5.33514928817749,-14.234607696533203,30.499061584472656,-12.964468955993652,22.046615600585938,9.022704124450684,-3.203151226043701
1768420078.7387094,5.357124090194702,-14.234607696533203,30.502321243286133,-12.96466064453125,22.046615600585938,9.022512435913086,-3.203151226043701
1768420078.7607856,5.379200220108032,-14.233649253845215,30.50442886352539,-12.96466064453125,22.046615600585938,9.022320747375488,-3.203151226043701
1768420078.7827272,5.401142358779907,-14.232499122619629,30.504621505737305,-12.964852333068848,22.046615600585938,9.022512435913086,-3.2029592990875244
1768420078.8047178,5.423133134841919,-14.23019790649414,30.50423812866211,-12.964852333068848,22.046422958374023,9.022320747375488,-3.2027676105499268
1768420078.8267376,5.44515323638916,-14.227896690368652,30.50289535522461,-12.964277267456055,22.046232223510742,9.022512435913086,-3.2029592990875244
1768420078.8487256,5.4671406745910645,-14.224637031555176,30.501361846923828,-12.964277267456055,22.046422958374023,9.022320747375488,-3.2029592990875244
1768420078.870726,5.489141464233398,-14.222719192504883,30.498868942260742,-12.964468955993652,22.046422958374023,9.022512435913086,-3.2029592990875244
1768420078.892718,5.511133432388306,-14.220993995666504,30.49599266052246,-12.964852333068848,22.046422958374023,9.022512435913086,-3.2029592990875244
1768420078.9147239,5.533139228820801,-14.218884468078613,30.492733001708984,-12.965810775756836,22.046232223510742,9.022512435913086,-3.2029592990875244
1768420078.9367874,5.55520224571228,-14.215624809265137,30.48621368408203,-12.966195106506348,22.046232223510742,9.022320747375488,-3.203151226043701
1768420078.958723,5.577138423919678,-14.210831642150879,30.478351593017578,-12.966386795043945,22.046039581298828,9.022320747375488,-3.203151226043701
1768420078.9807138,5.5991291999816895,-14.205079078674316,30.47010612487793,-12.966002464294434,22.046039581298828,9.022320747375488,-3.2029592990875244
1768420079.0027223,5.621137619018555,-14.19970989227295,30.459943771362305,-12.965619087219238,22.046232223510742,9.022320747375488,-3.2027676105499268
1768420079.0247195,5.643134593963623,-14.199134826660156,30.455726623535156,-12.96466064453125,22.046232223510742,9.022512435913086,-3.2029592990875244
1768420079.0466983,5.665113925933838,-14.199326515197754,30.454383850097656,-12.964277267456055,22.046232223510742,9.022320747375488,-3.2027676105499268
1768420079.0687153,5.687130928039551,-14.199326515197754,30.455341339111328,-12.964277267456055,22.046039581298828,9.022512435913086,-3.2027676105499268
1768420079.0906982,5.709113597869873,-14.200668334960938,30.456493377685547,-12.965235710144043,22.046039581298828,9.022512435913086,-3.2029592990875244
1768420079.1126964,5.731111764907837,-14.20124340057373,30.45879364013672,-12.966386795043945,22.046422958374023,9.022320747375488,-3.2029592990875244
1768420079.1346934,5.753108501434326,-14.203161239624023,30.4630126953125,-12.96677017211914,22.046232223510742,9.022512435913086,-3.2029592990875244
1768420079.1566868,5.775101900100708,-14.204504013061523,30.467422485351562,-12.96677017211914,22.046232223510742,9.022512435913086,-3.2029592990875244
1768420079.178712,5.7971272468566895,-14.205079078674316,30.47279167175293,-12.966386795043945,22.046615600585938,9.022704124450684,-3.2029592990875244
1768420079.2007115,5.819126844406128,-14.206037521362305,30.477394104003906,-12.966195106506348,22.046615600585938,9.022704124450684,-3.203151226043701
1768420079.2226925,5.8411078453063965,-14.206612586975098,30.48122787475586,-12.966002464294434,22.046615600585938,9.022512435913086,-3.2029592990875244
1768420079.2446938,5.863109111785889,-14.207571983337402,30.485063552856445,-12.965810775756836,22.04680633544922,9.022512435913086,-3.203151226043701
1768420079.2666893,5.885104179382324,-14.207571983337402,30.490049362182617,-12.966195106506348,22.04680633544922,9.022512435913086,-3.2027676105499268
1768420079.2886918,5.907106876373291,-14.207571983337402,30.495418548583984,-12.96677017211914,22.04680633544922,9.022704124450684,-3.203151226043701
1768420079.310691,5.92910623550415,-14.20718765258789,30.497142791748047,-12.967536926269531,22.04680633544922,9.022512435913086,-3.2029592990875244
1768420079.3326862,5.951100826263428,-14.206229209899902,30.49675941467285,-12.967728614807129,22.046615600585938,9.022512435913086,-3.2027676105499268
1768420079.3546696,5.973085165023804,-14.205462455749512,30.49599266052246,-12.967728614807129,22.046422958374023,9.022512435913086,-3.2029592990875244
1768420079.3767483,5.9951629638671875,-14.204887390136719,30.494075775146484,-12.967728614807129,22.046615600585938,9.022704124450684,-3.2029592990875244
1768420079.3986712,6.017086505889893,-14.204504013061523,30.49177360534668,-12.967728614807129,22.046615600585938,9.022704124450684,-3.2027676105499268
1768420079.4206667,6.039081811904907,-14.203927993774414,30.490623474121094,-12.967536926269531,22.046422958374023,9.022512435913086,-3.2027676105499268
1768420079.4426656,6.061080694198608,-14.203544616699219,30.490049362182617,-12.967728614807129,22.046422958374023,9.022704124450684,-3.2027676105499268
1768420079.4646678,6.083083152770996,-14.202969551086426,30.489665985107422,-12.967728614807129,22.046422958374023,9.022704124450684,-3.2027676105499268
1768420079.4866807,6.105095386505127,-14.20258617401123,30.489665985107422,-12.967728614807129,22.046422958374023,9.022704124450684,-3.2027676105499268
1768420079.508655,6.127070426940918,-14.20181941986084,30.489089965820312,-12.967536926269531,22.046422958374023,9.022704124450684,-3.203151226043701
1768420079.5306861,6.149101734161377,-14.20124340057373,30.488130569458008,-12.966961860656738,22.046232223510742,9.022320747375488,-3.203151226043701
1768420079.5526607,6.171075820922852,-14.198943138122559,30.48621368408203,-12.965810775756836,22.046232223510742,9.022704124450684,-3.203151226043701
1768420079.5746622,6.193077564239502,-14.197025299072266,30.48468017578125,-12.964852333068848,22.046039581298828,9.022704124450684,-3.2029592990875244
1768420079.596652,6.215067386627197,-14.195300102233887,30.48314666748047,-12.96389389038086,22.046039581298828,9.022320747375488,-3.2029592990875244
1768420079.618677,6.2370924949646,-14.193957328796387,30.48333740234375,-12.963702201843262,22.046039581298828,9.022512435913086,-3.2029592990875244
1768420079.640654,6.259068965911865,-14.193382263183594,30.483720779418945,-12.963702201843262,22.045848846435547,9.022320747375488,-3.2027676105499268
1768420079.6626394,6.281054735183716,-14.193382263183594,30.484296798706055,-12.964085578918457,22.045848846435547,9.022512435913086,-3.2029592990875244
1768420079.6846385,6.303053855895996,-14.193382263183594,30.48487091064453,-12.964277267456055,22.045656204223633,9.022512435913086,-3.202575922012329
1768420079.7067592,6.32517409324646,-14.193573951721191,30.485830307006836,-12.96466064453125,22.045848846435547,9.022320747375488,-3.2029592990875244
1768420079.7287073,6.347122430801392,-14.193957328796387,30.486406326293945,-12.964852333068848,22.045848846435547,9.022512435913086,-3.203151226043701
1768420079.7507129,6.369128227233887,-14.19453239440918,30.486980438232422,-12.964852333068848,22.046232223510742,9.022320747375488,-3.203151226043701
1768420079.7727182,6.391133069992065,-14.194915771484375,30.486980438232422,-12.964852333068848,22.046039581298828,9.022512435913086,-3.203151226043701
1768420079.79471,6.413125514984131,-14.195491790771484,30.486980438232422,-12.965235710144043,22.046039581298828,9.022512435913086,-3.203151226043701
1768420079.8166401,6.435055494308472,-14.19587516784668,30.486597061157227,-12.965235710144043,22.045848846435547,9.022320747375488,-3.203151226043701
1768420079.8387215,6.457137107849121,-14.19587516784668,30.486021041870117,-12.965235710144043,22.046039581298828,9.022704124450684,-3.203151226043701
1768420079.8607006,6.479115962982178,-14.19587516784668,30.485637664794922,-12.965235710144043,22.046039581298828,9.022512435913086,-3.203151226043701
1768420079.8827236,6.50113844871521,-14.19587516784668,30.48487091064453,-12.965044021606445,22.046039581298828,9.022512435913086,-3.2029592990875244
