time,target_x,target_y,target_z,actual_x,actual_y,actual_z,vel_x,vel_y,vel_z,accel_x,accel_y,accel_z
5.427000000000147,0.4763957979158069,0.0,0.4,0.4853080973202939,9.991370160219837e-08,0.399989169709818,-0.11205519685357682,-1.8011407075655748e-07,-1.5169690201150534e-05,-0.08165445488912682,5.799353493723959e-08,3.5424586216346345e-07
5.428000000000147,0.47627734808798405,0.0,0.4,0.4851960299729186,9.973366987576502e-08,0.3999891433097915,-0.11213675604057743,-1.8005534451432448e-07,-1.5169273926249981e-05,-0.08155918700061826,5.872624223299936e-08,4.162749005531309e-07
5.429000000000148,0.4761588242960799,0.0,0.4,0.4850838810597844,9.955369685487688e-08,0.3999891168920584,-0.11221821982250586,-1.799958881093232e-07,-1.5168795627515273e-05,-0.08146378192842862,5.9456405001286815e-08,4.782987347079959e-07
5.430000000000148,0.47604022664615186,0.0,0.4,0.48497165067633274,9.937378318343003e-08,0.3999890904566778,-0.11229958806238918,-1.7993570427645905e-07,-1.5168255309902219e-05,-0.08136823988331987,6.01838328641414e-08,5.403176130543515e-07
5.431000000000148,0.47592155524437707,0.0,0.4,0.4848593389181436,9.919392969635313e-08,0.3999890640037074,-0.11238086062346606,-1.7987479564284436e-07,-1.5167652979871475e-05,-0.08127256107687275,6.090863361468482e-08,6.023300307432994e-07
5.432000000000149,0.4758028101970536,0.0,0.4,0.4847469458809322,9.901413719133345e-08,0.39998903753320514,-0.11246203736918706,-1.7981316497253272e-07,-1.5166988642745344e-05,-0.08117674572100109,6.163067031164465e-08,6.643371261312163e-07
5.433000000000149,0.47568399161060004,0.0,0.4,0.48463447166055146,9.883440631300059e-08,0.3999890110452301,-0.11254311816321298,-1.7975081521167557e-07,-1.5166262303494155e-05,-0.0810807940259256,6.23497608571515e-08,7.263392511890911e-07
5.434000000000149,0.47556509959155435,0.0,0.4,0.4845219163529898,9.86547377600942e-08,0.39998898453984066,-0.11262410286941685,-1.796877490480527e-07,-1.5165473968043174e-05,-0.08098470620386544,6.306616362285641e-08,7.883354509804493e-07
5.43500000000015,0.47544613424657467,0.0,0.4,0.48440928005437267,9.847513234306432e-08,0.39998895801709505,-0.11270499135188229,-1.7962396931930573e-07,-1.5164623642490413e-05,-0.08088848246544378,6.377972874697874e-08,8.503255527613916e-07
5.43600000000015,0.4753270956824388,0.0,0.4,0.4842965628609605,9.829559052420576e-08,0.39998893147705206,-0.1127857834749047,-1.795594788177512e-07,-1.5163711332383703e-05,-0.0807921230224079,6.449050155454266e-08,9.123101067103106e-07
5.43700000000015,0.4752079840060439,0.0,0.4,0.48418376486915066,9.811611322830819e-08,0.3999889049197702,-0.11286647910299015,-1.794942799936195e-07,-1.516273704384049e-05,-0.08069562808545039,6.519882413168884e-08,9.742885432127956e-07
5.438000000000151,0.47508879932440606,0.0,0.4,0.4840708861754747,9.793670121831602e-08,0.39998887834530783,-0.11294707810085688,-1.7942837577154158e-07,-1.5161700783214145e-05,-0.08059899786673486,6.590422207792167e-08,1.03626062634476e-06
5.439000000000151,0.47496954174466083,0.0,0.4,0.48395792687660033,9.775735507837016e-08,0.3999888517537236,-0.1130275803334334,-1.79361769019394e-07,-1.5160602556331869e-05,-0.08050223257650979,6.660675214757205e-08,1.0982268822762943e-06
5.440000000000151,0.4748502113740618,0.0,0.4,0.4838448870693302,9.75780752766615e-08,0.39998882514507655,-0.11310798566585989,-1.7929446236986175e-07,-1.5159442369248e-05,-0.08040533242649472,6.730664953225502e-08,1.1601870838687375e-06
5.441000000000152,0.4747308083199819,0.0,0.4,0.4837317668506017,9.739886307386768e-08,0.3999887985194249,-0.11318829396348777,-1.7922645825631896e-07,-1.5158220228591261e-05,-0.08030829762788183,6.800411354279355e-08,1.2221406567388836e-06
5.442000000000152,0.47461133268991207,0.0,0.4,0.48361856631748723,9.721971871043218e-08,0.399988771876828,-0.11326850509187919,-1.7915775986208223e-07,-1.515693614061475e-05,-0.0802111283914192,6.869839423673022e-08,1.2840879765119634e-06
5.443000000000152,0.47449178459146046,0.0,0.4,0.48350528556719286,9.704064299863268e-08,0.3999887452173436,-0.11334861891680933,-1.7908836970399877e-07,-1.5155590112054734e-05,-0.08011382493014474,6.939015808346367e-08,1.3460285600149727e-06
5.444000000000153,0.47437216413235506,0.0,0.4,0.48339192469706016,9.686163675152604e-08,0.3999887185410315,-0.11342863530426205,-1.7901829046471842e-07,-1.5154182148857593e-05,-0.080016387452711,7.007923928034434e-08,1.4079631971417104e-06
5.445000000000153,0.4742524714204399,0.0,0.4,0.4832784838045635,9.668270050383714e-08,0.39998869184795,-0.11350855412043453,-1.7894752498758466e-07,-1.5152712258047826e-05,-0.07991881617248897,7.076547713376074e-08,1.4698908097666183e-06
5.446000000000153,0.47413270656367734,0.0,0.4,0.48316496298731176,9.650383504435884e-08,0.39998866513815806,-0.11358837523173389,-1.7887607599938805e-07,-1.5151180446138349e-05,-0.07982111129935243,7.144898819661107e-08,1.5318119094772677e-06
5.447000000000154,0.4740128696701468,0.0,0.4,0.48305136234304746,9.632504093328268e-08,0.3999886384117145,-0.11366809850477858,-1.7880394617993148e-07,-1.5149586719931301e-05,-0.07972327304468785,7.212981945656577e-08,1.5937262070474825e-06
5.448000000000154,0.47389296084804444,0.0,0.4,0.48293768196964626,9.614631899813845e-08,0.3999886116686788,-0.11374772380639905,-1.787311381548675e-07,-1.5147931085966254e-05,-0.07962530162047843,7.280802506399118e-08,1.655633965047312e-06
5.449000000000154,0.47377298020568404,0.0,0.4,0.48282392196511686,9.596766988674833e-08,0.3999885849091091,-0.11382725100363618,-1.7865765487769628e-07,-1.5146213551795e-05,-0.07952719723712531,7.348327717121164e-08,1.7175341712537495e-06
5.450000000000155,0.47365292785149515,0.0,0.4,0.48271008242760177,9.578909419764259e-08,0.3999885581330648,-0.1139066799637424,-1.7858349891931412e-07,-1.5144434123897986e-05,-0.07942896010622313,7.415595838216239e-08,1.7794278970143955e-06
5.451000000000155,0.4735328038940244,0.0,0.4,0.4825961634553752,9.561059273118589e-08,0.3999885313406051,-0.11398601055418146,-1.7850867306045105e-07,-1.514259280918242e-05,-0.07933059043906121,7.482585886306548e-08,1.841314715565252e-06
5.452000000000155,0.47341260844193445,0.0,0.4,0.48248216514684455,9.543216580974147e-08,0.3999885045317884,-0.11406524264262785,-1.784331800770099e-07,-1.5140689615087263e-05,-0.07923208844638763,7.549298344116167e-08,1.9031940951576694e-06
5.453000000000156,0.4732923416040039,0.0,0.4,0.48236808760054933,9.525381459837375e-08,0.3999884777066749,-0.11414437609696755,-1.7835702232794433e-07,-1.5138724548086154e-05,-0.07913345433969987,7.615774906556051e-08,1.965067001109358e-06
5.454000000000156,0.47317200348912714,0.0,0.4,0.4822539309151615,9.507553933453556e-08,0.39998845086532286,-0.11422341078529745,-1.7828020291511332e-07,-1.5136697616174794e-05,-0.07903468832989868,7.681941283100725e-08,2.0269319113597097e-06
5.455000000000156,0.4730515942063145,0.0,0.4,0.4821396951894844,9.489734110376429e-08,0.39998842400779167,-0.11430234657592567,-1.7820272416895875e-07,-1.5134608826245638e-05,-0.07893579062821787,7.747874615457386e-08,2.088789929155586e-06
5.456000000000157,0.47293111386469133,0.0,0.4,0.48202538052245364,9.47192200886515e-08,0.3999883971341409,-0.11438118333737121,-1.7812458923748872e-07,-1.5132458185676757e-05,-0.0788367614455443,7.81349314700276e-08,2.1506405688811396e-06
5.457000000000157,0.47281056257349796,0.0,0.4,0.4819109870131362,9.454117728166051e-08,0.399988370244429,-0.11445992093836478,-1.780458004836709e-07,-1.5130245702261477e-05,-0.07873760099356975,7.878875381782721e-08,2.212483415280162e-06
5.458000000000157,0.4726899404420901,0.0,0.4,0.48179651476072993,9.436321326572958e-08,0.39998834333871597,-0.11453855924784845,-1.7796636068405407e-07,-1.5127971382662178e-05,-0.07863830948366679,7.943979961682494e-08,2.2743195992991865e-06
5.459000000000158,0.47256924757993823,0.0,0.4,0.4816819638645643,9.41853285998982e-08,0.39998831641706095,-0.11461709813497431,-1.7788627261884356e-07,-1.5125635234878845e-05,-0.07853888712586188,8.008806521051193e-08,2.3361477833325813e-06
5.460000000000158,0.4724484840966272,0.0,0.4,0.48156733442409977,9.400752406618717e-08,0.399988289479523,-0.11469553746910648,-1.778055388516969e-07,-1.5123237266571672e-05,-0.07843933413216597,8.07337671466463e-08,2.3979683071726957e-06
5.461000000000158,0.47232765010185596,0.0,0.4,0.48145262653892645,9.382980017424152e-08,0.39998826252616165,-0.11477387711982055,-1.7772416221173292e-07,-1.5120777485084129e-05,-0.07833965071407656,8.137663996399066e-08,2.4597814875437833e-06
5.462000000000159,0.4722067457054379,0.0,0.4,0.4813378403087659,9.365215775665307e-08,0.39998823555703655,-0.11485211695690231,-1.7764214532402496e-07,-1.511825589800498e-05,-0.07823983708175886,8.201688770796451e-08,2.5215870791484908e-06
5.463000000000159,0.4720857710173004,0.0,0.4,0.4812229758334695,9.347459731063311e-08,0.39998820857220685,-0.11493025685034887,-1.775594909638969e-07,-1.5115672513459646e-05,-0.0781398934465577,8.265436012805201e-08,2.5833845453338477e-06
5.464000000000159,0.4719647261474843,0.0,0.4,0.4811080332130188,9.329711941564134e-08,0.39998818157173194,-0.11500829667036863,-1.774762018916053e-07,-1.511302733906089e-05,-0.0780398200197624,8.328907229159286e-08,2.645174398756381e-06
5.46500000000016,0.47184361120614393,0.0,0.4,0.4809930125475249,9.311972475475764e-08,0.3999881545556717,-0.11508623628738114,-1.7739228057745774e-07,-1.5110320382316703e-05,-0.07793961701250962,8.392131414757344e-08,2.7069567441872903e-06
5.46600000000016,0.4717224263035469,0.0,0.4,0.48087791393722884,9.29424140182059e-08,0.3999881275240854,-0.11516407557201691,-1.7730772968777785e-07,-1.5107551651600925e-05,-0.0778392846357695,8.455088967989074e-08,2.768730715777638e-06
5.46700000000016,0.47160117155007397,0.0,0.4,0.48076273748250103,9.27651877970103e-08,0.3999881004770326,-0.11524181439511769,-1.7722255197379874e-07,-1.5104721154543281e-05,-0.07773882310077584,8.517771397910337e-08,2.8304970576441746e-06
5.468000000000161,0.47147984705621915,0.0,0.4,0.48064748328384066,9.258804673632627e-08,0.39998807341457304,-0.11531945262773602,-1.771367500304853e-07,-1.5101828899125011e-05,-0.07763823261833225,8.580194331344628e-08,2.8922554182699207e-06
5.469000000000161,0.4713584529325878,0.0,0.4,0.4805321514418764,9.241099134183813e-08,0.39998804633676627,-0.11539699014113618,-1.7705032663860064e-07,-1.5098874893373841e-05,-0.07753751340015824,8.642339188465431e-08,2.9540057511697084e-06
5.470000000000161,0.4712369892898995,0.0,0.4,0.48041674205736495,9.223402240725118e-08,0.3999880192436723,-0.11547442680679262,-1.7696328425643265e-07,-1.5095859145359341e-05,-0.0774366656564468,8.704238216799075e-08,3.01574801450011e-06
5.471000000000162,0.47111545623898443,0.0,0.4,0.48030125523119255,9.205714044298336e-08,0.39998799213535036,-0.11555176249639157,-1.7687562571493437e-07,-1.5092781663529563e-05,-0.07733568959894521,8.765854149828733e-08,3.0774818297780055e-06
5.472000000000162,0.4709938538907855,0.0,0.4,0.48018569106437275,9.188034610590184e-08,0.39998796501186024,-0.11562899708183039,-1.7678735356393364e-07,-1.5089642455829429e-05,-0.0772345854388179,8.827215100072353e-08,3.1392077001341894e-06
5.473000000000162,0.47087218235635786,0.0,0.4,0.48007004965804806,9.170364007868108e-08,0.3999879378732618,-0.11570613043521664,-1.7669847048447698e-07,-1.5086441530304435e-05,-0.07713335338625782,8.888307945666091e-08,3.2009255249936636e-06
5.474000000000163,0.4707504417468674,0.0,0.4,0.4799543311134882,9.152702295949662e-08,0.39998791071961526,-0.11578316242886968,-1.7660897929245805e-07,-1.50831788950488e-05,-0.07703199365304003,8.949119201893074e-08,3.262635255635093e-06
5.475000000000163,0.4706286321735921,0.0,0.4,0.4798385355320919,9.135049518004219e-08,0.39998788355097964,-0.11586009293531929,-1.7651888265987775e-07,-1.5079854558895737e-05,-0.0769305064496073,9.009663258029894e-08,3.3243361530628886e-06
5.476000000000163,0.4705067537479201,0.0,0.4,0.479722663015383,9.117405742608726e-08,0.39998785636741563,-0.11593692182730812,-1.7642818306619168e-07,-1.5076468529374585e-05,-0.07682889198883103,9.069959368607164e-08,3.3860295211521357e-06
5.477000000000164,0.47038480658135184,0.0,0.4,0.47960671366501495,9.09977103348608e-08,0.3999878291689827,-0.11601364897778726,-1.7633688315059084e-07,-1.5073020815443923e-05,-0.07672715047914169,9.129991560084334e-08,3.4477139306617906e-06
5.478000000000164,0.4702627907854975,0.0,0.4,0.47949068758276703,9.082145461593864e-08,0.39998780195574096,-0.11609027425992036,-1.7624498551734102e-07,-1.5069511425402013e-05,-0.0766252821330915,9.189763324982063e-08,3.50939004190994e-06
5.479000000000164,0.4701407064720782,0.0,0.4,0.47937458487054563,9.064529079306511e-08,0.39998777472775027,-0.11616679754708176,-1.7615249302702635e-07,-1.5065940367581959e-05,-0.07652328716140078,9.249249031466621e-08,3.5710578200547305e-06
5.480000000000165,0.4700185537529251,0.0,0.4,0.47925840563038413,9.046921930240323e-08,0.3999877474850705,-0.11624321871285673,-1.7605940834093815e-07,-1.5062307650631711e-05,-0.07642116577497027,9.30846860882036e-08,3.6327169502472394e-06
5.481000000000165,0.46989633273998,0.0,0.4,0.4791421499644416,9.02932408668632e-08,0.39998772022776186,-0.11631953763104191,-1.759657338844434e-07,-1.505861328272568e-05,-0.07631891818518644,9.36744564947578e-08,3.6943679060314003e-06
5.482000000000165,0.46977404354529384,0.0,0.4,0.4790258179750041,9.011735608224884e-08,0.3999876929558848,-0.11639575417564466,-1.7587147235234397e-07,-1.5054857272266084e-05,-0.07621654460274185,9.426153209942165e-08,3.756010459596008e-06
5.483000000000166,0.46965168628102794,0.0,0.4,0.4789094097644833,8.99415655418895e-08,0.3999876656694988,-0.11647186822088344,-1.7577662633981034e-07,-1.5051039628516516e-05,-0.07611404523878706,9.4846012533625e-08,3.817643749567847e-06
5.484000000000166,0.4695292610594526,0.0,0.4,0.47879292543541657,8.976586975431282e-08,0.39998763836866413,-0.11654787964118803,-1.7568119854361037e-07,-1.5047160359440116e-05,-0.07601142030458363,9.542779619997453e-08,3.8792690763999905e-06
5.485000000000166,0.4694067679929478,0.0,0.4,0.478676365090467,8.959026952171787e-08,0.3999876110534413,-0.11662378831119852,-1.75585191567696e-07,-1.5043219473573982e-05,-0.07590867001049106,9.600697591435535e-08,3.940885866134442e-06
5.486000000000167,0.46928420719400243,0.0,0.4,0.4785597288324237,8.941476517607412e-08,0.3999875837238904,-0.11669959410576614,-1.7548860817335752e-07,-1.5039216979980903e-05,-0.07580579456761827,9.658339433849169e-08,4.002493593078838e-06
5.487000000000167,0.469161578775214,0.0,0.4,0.47844301676419926,8.923935732693911e-08,0.3999875563800714,-0.11677529689995408,-1.753914508706998e-07,-1.503515288721348e-05,-0.07570279418794845,9.715730265772766e-08,4.064092767423145e-06
5.488000000000167,0.46903888284928885,0.0,0.4,0.4783262289888328,8.906404655761304e-08,0.3999875290220449,-0.11685089656903497,-1.7529372225931859e-07,-1.5031027203800602e-05,-0.07559966908088356,9.772861138120597e-08,4.12568341287751e-06
5.489000000000168,0.46891611952904194,0.0,0.4,0.4782093656094881,8.888883355652164e-08,0.39998750164987096,-0.11692639298849324,-1.7519542490206953e-07,-1.5026839938637622e-05,-0.07549641945826802,9.829735724906011e-08,4.187265162979904e-06
5.490000000000168,0.4687932889273958,0.0,0.4,0.4780924267294522,8.871371883685506e-08,0.3999874742636099,-0.11700178603402499,-1.750965614008271e-07,-1.5022591100334293e-05,-0.07539304553175197,9.88635012424262e-08,4.248838303329508e-06
5.491000000000168,0.4686703911573816,0.0,0.4,0.4779754124521377,8.853870283152624e-08,0.3999874468633225,-0.11707707558153602,-1.7499713453978305e-07,-1.5018280697414154e-05,-0.07528954751102879,9.942686104405332e-08,4.31040292013903e-06
5.492000000000169,0.46854742633213825,0.0,0.4,0.4778583228810808,8.836378634238962e-08,0.3999874194490688,-0.11715226150714349,-1.7489714670957145e-07,-1.5013908739118853e-05,-0.07518592560747106,9.99878302116009e-08,4.3719582953007135e-06
5.493000000000169,0.4684243945649119,0.0,0.4,0.4777411581199419,8.818896967800432e-08,0.3999873920209094,-0.1172273436871758,-1.747966006916905e-07,-1.5009475234126845e-05,-0.0750821800323126,1.0054601788094782e-07,4.433504992008459e-06
5.494000000000169,0.4683012959690561,0.0,0.4,0.47762391827250444,8.801425354052387e-08,0.3999873645789045,-0.11730232199817253,-1.7469549889205754e-07,-1.50049801913323e-05,-0.07497831099673169,1.011017996329615e-07,4.495042794544997e-06
5.49500000000017,0.46817813065803193,0.0,0.4,0.4775066034426762,8.783963841933071e-08,0.3999873371231149,-0.11737719631688333,-1.7459384400134525e-07,-1.5000423619111164e-05,-0.07487431871079642,1.0165489071229104e-07,4.5565722211352505e-06
5.49600000000017,0.46805489874540707,0.0,0.4,0.47738921373448745,8.766512507122663e-08,0.39998730965360096,-0.11745196652026986,-1.7449163846998918e-07,-1.4995805526767295e-05,-0.07477020338653162,1.0220553135606205e-07,4.618092343869871e-06
5.49700000000017,0.4679316003448559,0.0,0.4,0.4772717492520918,8.749071377436994e-08,0.3999872821704235,-0.11752663248550398,-1.7438888516359003e-07,-1.4991125922832594e-05,-0.0746659652341164,1.0275330639914873e-07,4.679603934700806e-06
5.498000000000171,0.4678082355701596,0.0,0.4,0.47715421009976583,8.73164049779757e-08,0.399987254673643,-0.11760119408996873,-1.7428558651409202e-07,-1.4986384816461965e-05,-0.07456160446475679,1.0329864949801493e-07,4.741106370628547e-06
5.499000000000171,0.46768480453520545,0.0,0.4,0.4770365963819086,8.714219973718665e-08,0.3999872271633202,-0.117675651211258,-1.7418174486866065e-07,-1.4981582216598864e-05,-0.07445712128927029,1.0384164543136777e-07,4.802599863101316e-06
5.500000000000171,0.46756130735398727,0.0,0.4,0.4769189082030418,8.696809828599641e-08,0.3999871996395155,-0.11775000372717626,-1.7407736308861052e-07,-1.4976718132393277e-05,-0.07435251591825232,1.0438178005012888e-07,4.864084205587069e-06
5.501000000000172,0.46743774414060385,0.0,0.4,0.4768011456678089,8.679410105226082e-08,0.39998717210228996,-0.11782425151573976,-1.739724438807579e-07,-1.4971792572493993e-05,-0.07424778856350567,1.0491920785263136e-07,4.925559899283672e-06
5.502000000000172,0.4673141150092606,0.0,0.4,0.47668330888097565,8.662020877406211e-08,0.39998714455170403,-0.11789839445517483,-1.7386698955069113e-07,-1.496680554616485e-05,-0.07414293943507066,1.054543300667621e-07,4.987026329143562e-06
5.503000000000172,0.4671904200742677,0.0,0.4,0.4765653979474297,8.644642178244668e-08,0.3999871169878184,-0.1179724324239193,-1.737610028560771e-07,-1.4961757062216064e-05,-0.07403796874447255,1.0598669461401708e-07,5.048483948785068e-06
5.504000000000173,0.4670666594500412,0.0,0.4,0.4764474129721801,8.627274091773818e-08,0.3999870894106941,-0.1180463653006217,-1.7365448609435356e-07,-1.4956647129265561e-05,-0.07393287670239002,1.0651676172355426e-07,5.109932950503305e-06
5.505000000000173,0.46694283325110175,0.0,0.4,0.4763293540603571,8.609916633222146e-08,0.39998706182039195,-0.11812019296414156,-1.7354744216868659e-07,-1.495147575640917e-05,-0.07382766351986259,1.0704392566697236e-07,5.1713728563904245e-06
5.506000000000173,0.46681894159207515,0.0,0.4,0.4762112213172122,8.592569885912126e-08,0.3999870342169729,-0.11819391529354868,-1.734398733567774e-07,-1.4946242952681768e-05,-0.07372232940712486,1.075688119091756e-07,5.2328037274023065e-06
5.507000000000174,0.4666949845876913,0.0,0.4,0.4760930148481183,8.575233879664119e-08,0.3999870066004976,-0.11826753216812462,-1.7333178237145503e-07,-1.4940948727328412e-05,-0.07361687457593802,1.0809098532237744e-07,5.294225353356195e-06
5.508000000000174,0.4665709623527853,0.0,0.4,0.4759747347585684,8.557908690223666e-08,0.3999869789710276,-0.11834104346736152,-1.7322317151336364e-07,-1.49355930889299e-05,-0.07351129923689748,1.0861085809139179e-07,5.355638398512268e-06
5.509000000000174,0.46644687500229576,0.0,0.4,0.4758563811541762,8.540594351838614e-08,0.3999869513286231,-0.11841444907096219,-1.7311404363852215e-07,-1.4930176047341235e-05,-0.07340560360066806,1.0912787484149085e-07,5.417041588665311e-06
5.510000000000175,0.46632272265126573,0.0,0.4,0.47573795414067566,8.523290914982748e-08,0.39998692367334543,-0.11848774885884035,-1.7300440115757804e-07,-1.4924697611015363e-05,-0.07329978787816438,1.0964248094410707e-07,5.478436325871691e-06
5.511000000000175,0.46619850541484165,0.0,0.4,0.4756194538239213,8.505998446413482e-08,0.3999868960052555,-0.11856094271112065,-1.7289424656093492e-07,-1.4919157788903375e-05,-0.07319385228030106,1.1015459664312105e-07,5.539822111987945e-06
5.512000000000175,0.46607422340827376,0.0,0.4,0.4755008803098869,8.488716978854822e-08,0.3999868683244149,-0.11863403050813917,-1.7278358239560868e-07,-1.4913556589882618e-05,-0.07308779701852008,1.1066416532623874e-07,5.60119902075676e-06
5.513000000000176,0.4659498767469157,0.0,0.4,0.47538223370466637,8.471446590526466e-08,0.3999868406308839,-0.11870701213044249,-1.7267241117900375e-07,-1.4907894023435782e-05,-0.07298162230331973,1.1117121660493788e-07,5.662566446835876e-06
5.514000000000176,0.4658254655462245,0.0,0.4,0.4752635141144721,8.454187290667611e-08,0.3999868129247245,-0.11877988745878741,-1.7256073571552552e-07,-1.4902170098062718e-05,-0.07287532834492072,1.1167546347822438e-07,5.723925373064728e-06
5.515000000000176,0.46570098992175935,0.0,0.4,0.4751447216456376,8.436939163132262e-08,0.3999867852059974,-0.11885265637414186,-1.7244855813366174e-07,-1.4896384823317724e-05,-0.07276891535444585,1.1217758186377884e-07,5.785274744994021e-06
5.516000000000177,0.4655764499891828,0.0,0.4,0.4750258564046135,8.419702262430668e-08,0.39998675747476375,-0.1189253187576856,-1.7233588104137275e-07,-1.4890538208049654e-05,-0.07266238354373955,1.1267709228899294e-07,5.846615268070065e-06
5.517000000000177,0.4654518458642598,0.0,0.4,0.4749069184979707,8.402476608032759e-08,0.39998672973108496,-0.1189978744908082,-1.722227072952358e-07,-1.4884630261275914e-05,-0.07255573312260621,1.1317374613693821e-07,5.907946773740078e-06
5.518000000000177,0.46532717766285747,0.0,0.4,0.47478790803239734,8.385262262504852e-08,0.3999867019750225,-0.11907032345511073,-1.7210903906483593e-07,-1.487866099169656e-05,-0.07244896430252945,1.1366823039988047e-07,5.969269579353425e-06
5.519000000000178,0.46520244550094547,0.0,0.4,0.4746688251147012,8.368059283725903e-08,0.3999866742066373,-0.1191426655324041,-1.7199487885235944e-07,-1.487263040897367e-05,-0.07234207729336917,1.1416021247648926e-07,6.030582722890742e-06
5.520000000000178,0.4650776494945945,0.0,0.4,0.47454966985180774,8.350867715765475e-08,0.3999866464259909,-0.11921490060471106,-1.7188022926791328e-07,-1.4866538521745171e-05,-0.07223507230695592,1.1464958444616445e-07,6.091887228497871e-06
5.521000000000178,0.464952789759978,0.0,0.4,0.47443044235076015,8.333687615118898e-08,0.39998661863314444,-0.1192870285542644,-1.7176509277248205e-07,-1.4860385339048356e-05,-0.0721279495533439,1.1513649543122691e-07,6.153182696815718e-06
5.522000000000179,0.4648278664133695,0.0,0.4,0.4743111427187201,8.316519011360322e-08,0.3999865908281597,-0.11935904926350874,-1.7164947198897523e-07,-1.4854170869806648e-05,-0.0720207092443359,1.1562078350682334e-07,6.214469241707534e-06
5.523000000000179,0.4647028795711451,0.0,0.4,0.47419177106296606,8.299361968523448e-08,0.3999865630110979,-0.11943096261509907,-1.7153336929126617e-07,-1.484789512286266e-05,-0.07191335159033307,1.1610269770905761e-07,6.2757469439887336e-06
5.524000000000179,0.4645778293497813,0.0,0.4,0.4740723274908939,8.28221652998198e-08,0.3999865351820206,-0.11950276849190086,-1.7141678716697447e-07,-1.4841558107498709e-05,-0.07180587680179207,1.1658212429170166e-07,6.33701536395096e-06
5.52500000000018,0.4644527158658559,0.0,0.4,0.4739528121100175,8.265082733707983e-08,0.39998650734098923,-0.11957446677698984,-1.7129972811673938e-07,-1.4835159832568399e-05,-0.07169828508897524,1.1705905023509147e-07,6.398274930309776e-06
5.52600000000018,0.4643275392360461,0.0,0.4,0.47383322502796665,8.247960657571577e-08,0.3999864794880653,-0.11964605735365451,-1.7118219454930946e-07,-1.4828700306919824e-05,-0.07159057666467072,1.1753356742991394e-07,6.459525648574283e-06
5.52700000000018,0.46420229957713144,0.0,0.4,0.4737135663524884,8.230850308974784e-08,0.39998645162331076,-0.11971754010539194,-1.7106418920401212e-07,-1.4822179539613042e-05,-0.0714827517374339,1.1800534529734158e-07,6.520767306782957e-06
5.528000000000181,0.46407699700598964,0.0,0.4,0.47359383619144635,8.213751785541338e-08,0.39998642374678695,-0.11978891491591166,-1.709457141811984e-07,-1.481559753978142e-05,-0.07137481051971983,1.1847502281372468e-07,6.5819998316217075e-06
5.529000000000181,0.46395163163959974,0.0,0.4,0.4734740346528198,8.196665066971075e-08,0.3999863958585553,-0.1198601816691335,-1.7082677241229447e-07,-1.4808954316449072e-05,-0.07126675322183251,1.1894176890392554e-07,6.643223332347621e-06
5.530000000000181,0.46382620359504023,0.0,0.4,0.4733541618447048,8.179590250770912e-08,0.3999863679586778,-0.11993134024918765,-1.7070736596129358e-07,-1.4802249878042035e-05,-0.0711585800541592,1.1940645100088586e-07,6.704438407037109e-06
5.531000000000182,0.463700712989489,0.0,0.4,0.47323421787531306,8.162527372707866e-08,0.39998634004721606,-0.12000239054041535,-1.7058749735116604e-07,-1.4795484233888747e-05,-0.07105029122769779,1.1986861012754766e-07,6.7656441532883745e-06
5.532000000000182,0.46357515994022336,0.0,0.4,0.4731142028529718,8.145476472637533e-08,0.39998631212423186,-0.12007333242736898,-1.704671691985149e-07,-1.4788657392719593e-05,-0.07094188695362658,1.2032815265114195e-07,6.826841169154112e-06
5.533000000000182,0.46344954456461973,0.0,0.4,0.47299411688612375,8.12843760930165e-08,0.3999862841897871,-0.12014416579481138,-1.703463838738942e-07,-1.4781769363427716e-05,-0.0708333674424022,1.2078532462068445e-07,6.88802929187694e-06
5.534000000000183,0.4633238669801537,0.0,0.4,0.47287396008332694,8.111410819994365e-08,0.39998625624394357,-0.12021489052771585,-1.7022514392822176e-07,-1.477482015503895e-05,-0.07072473290446746,1.2123994567244691e-07,6.949208388765761e-06
5.535000000000183,0.46319812730439913,0.0,0.4,0.47275373255325437,8.094396126573438e-08,0.39998622828676306,-0.12028550651126682,-1.7010345194501795e-07,-1.4767809776570249e-05,-0.07061598355097287,1.2169198320381356e-07,7.0103784687008665e-06
5.536000000000183,0.46307232565502887,0.0,0.4,0.472633434404694,8.077393609327022e-08,0.3999862003183072,-0.12035601363085954,-1.6998130987452785e-07,-1.4760738236812617e-05,-0.07050711959272205,1.2214207049010004e-07,7.071539757631684e-06
5.537000000000184,0.46294646214981383,0.0,0.4,0.47251306574654844,8.060403308780178e-08,0.39998617233863826,-0.12042641177209976,-1.6985872046322954e-07,-1.4753605544245876e-05,-0.07039814124021326,1.2258941129831306e-07,7.132692566741178e-06
5.538000000000184,0.46282053690662284,0.0,0.4,0.4723926266878343,8.043425245336626e-08,0.3999861443478181,-0.12049670082080466,-1.6973568630206304e-07,-1.4746411707952692e-05,-0.07028904870490238,1.2303416116649223e-07,7.1938362931841415e-06
5.539000000000184,0.46269455004342286,0.0,0.4,0.47227211733768254,8.026459486919463e-08,0.3999861163459086,-0.12056688066300152,-1.6961220952328628e-07,-1.4739156736518449e-05,-0.07017984219685747,1.2347677877676924e-07,7.254971434243453e-06
5.540000000000185,0.46256850167827845,0.0,0.4,0.4721515378053383,8.00950606736114e-08,0.399986088332972,-0.12063695118492834,-1.6948829273951282e-07,-1.4731840638611332e-05,-0.07007052192682661,1.2391678377345097e-07,7.31609790711656e-06
