time,target_x,target_y,target_z,actual_x,actual_y,actual_z,vel_x,vel_y,vel_z,accel_x,accel_y,accel_z
7.085000000000701,0.4,0.0,0.18304703725509208,0.3999647381003727,-2.3246508483301143e-07,0.19124921227892963,9.484784888978092e-05,-5.163151825196555e-07,-0.1045885641042765,-4.182466379747682e-05,1.3244720738682981e-06,0.14020820976837212
7.086000000000701,0.4,0.0,0.1829535897885796,0.39996480778955246,-2.3298135759194438e-07,0.19114462411425426,9.480573553072611e-05,-5.149895192491459e-07,-0.10444831125042438,-4.211335905480627e-05,1.3256632705096231e-06,0.14025285385212138
7.087000000000701,0.4,0.0,0.1828602858866139,0.3999648774876836,-2.334963046678151e-07,0.19104017619641755,9.47633331867533e-05,-5.136626756099363e-07,-0.10430801403573911,-4.240234397281939e-05,1.3268436392095578e-06,0.14029721468526712
7.088000000000702,0.4,0.0,0.18276712557099514,0.3999649471944794,-2.3400992511197872e-07,0.1909358685698125,9.472064157049278e-05,-5.123346630819753e-07,-0.1041676727437511,-4.269161626051568e-05,1.328012527960997e-06,0.14034129198800538
7.089000000000702,0.4,0.0,0.18267410886321797,0.3999650169096531,-2.345222174966879e-07,0.19083170127854743,9.467766039701825e-05,-5.110054924524499e-07,-0.10402728765827257,-4.298117347452358e-05,1.329170629525401e-06,0.1403850854785338
7.090000000000702,0.4,0.0,0.18258123578447127,0.3999650866329165,-2.3503318076397674e-07,0.19072767436644808,9.46343893832753e-05,-5.096751750395231e-07,-0.10388685906339491,-4.3271013742954474e-05,1.3303174129268258e-06,0.14042859487765902
7.091000000000703,0.4,0.0,0.18248850635563804,0.39996515636398194,-2.355428141470044e-07,0.19062378787705533,9.45908282491314e-05,-5.083437217916301e-07,-0.10374638724349197,-4.3561134143897066e-05,1.3314532478930355e-06,0.14047181990294033
7.092000000000703,0.4,0.0,0.18239592059729487,0.3999652261025607,-2.3605111586460792e-07,0.19052004185362556,9.454697671606412e-05,-5.070111431166319e-07,-0.10360587248321756,-4.3851533067284024e-05,1.3325786749981276e-06,0.14051476027440724
7.093000000000703,0.4,0.0,0.18230347852971185,0.39996529584836366,-2.365580851769169e-07,0.19041643633913025,9.450283450781188e-05,-5.056774503405877e-07,-0.10346531506750589,-4.414220825224211e-05,1.3336927760441995e-06,0.1405574157116729
7.094000000000704,0.4,0.0,0.18221118017285226,0.3999653656011011,-2.3706372100025176e-07,0.19031297137625702,9.445840135061558e-05,-5.043426540921902e-07,-0.10332471528157161,-4.4433157196297184e-05,1.3347962483975001e-06,0.14059978593428113
7.095000000000704,0.4,0.0,0.18211902554637216,0.39996543536048246,-2.375680220495944e-07,0.19020964700740683,9.441367697271591e-05,-5.030067649774757e-07,-0.10318407341091088,-4.4724377899665445e-05,1.3358891147145726e-06,0.14064187066073486
7.096000000000704,0.4,0.0,0.18202701466962032,0.39996550512621765,-2.380709873556901e-07,0.190106463274696,9.436866110532011e-05,-5.016697937193939e-07,-0.10304338974130006,-4.501586739580712e-05,1.3369712580817884e-06,0.1406836696108138
7.097000000000705,0.4,0.0,0.18193514756163776,0.3999655748980146,-2.3857261576043067e-07,0.1900034202199546,9.432335348097096e-05,-5.003317509832294e-07,-0.10290266455879589,-4.530762434914776e-05,1.3380427361645156e-06,0.14072518250417276
7.098000000000705,0.4,0.0,0.18184342424115746,0.3999656446755825,-2.3907290628249924e-07,0.1899005178847268,9.427775383606642e-05,-4.989926472720371e-07,-0.10276189814973603,-4.559964490453549e-05,1.3391037111922215e-06,0.14076640905985593
7.099000000000705,0.4,0.0,0.1817518447266043,0.39996571445862816,-2.3957185786410085e-07,0.18979775631027013,9.42318619075695e-05,-4.976524930529617e-07,-0.10262109080073868,-4.58919284969248e-05,1.3401542190753973e-06,0.1408073489973516
7.100000000000706,0.4,0.0,0.18166040903609454,0.3999657842468596,-2.4006946924224336e-07,0.18969513553755596,9.41856774364906e-05,-4.963112986576225e-07,-0.10248024279870266,-4.6184471078894104e-05,1.3411943953392088e-06,0.1408480020360231
7.101000000000706,0.4,0.0,0.18156911718743562,0.399965854039983,-2.405657395563454e-07,0.1895926556072679,9.413920016495876e-05,-4.949690747347435e-07,-0.10233935443080752,-4.6477271531844924e-05,1.3422239228790845e-06,0.1408883678951367
7.102000000000706,0.4,0.0,0.18147796919812592,0.39996592383770446,-2.410606679397631e-07,0.18949031655980356,9.409242983848594e-05,-4.936258316475141e-07,-0.10219842598451287,-4.677032647282253e-05,1.3432430872293014e-06,0.1409284462946525
7.103000000000707,0.4,0.0,0.18138696508535443,0.3999659936397302,-2.41554253051312e-07,0.1893881184352715,9.40453662050206e-05,-4.922815793021118e-07,-0.1020574577475603,-4.7063633465340045e-05,1.344252345402357e-06,0.14096823695257388
7.104000000000707,0.4,0.0,0.1812961048660005,0.3999660634457652,-2.4204649399112756e-07,0.18928606127349373,9.399800901440175e-05,-4.909363281868272e-07,-0.10191645000797052,-4.735719061884703e-05,1.3452511152845991e-06,0.14100773958977686
7.105000000000707,0.4,0.0,0.1812053885566335,0.399966133255514,-2.425373899116851e-07,0.18918414511400342,9.395035801910012e-05,-4.895900885853626e-07,-0.1017754030540455,-4.7650995301632445e-05,1.3462396014645543e-06,0.1410469539250142
7.106000000000708,0.4,0.0,0.18111481617351263,0.39996620306868097,-2.4302693968277355e-07,0.189082369996046,9.390241297463478e-05,-4.882428703848026e-07,-0.10163431717436752,-4.7945044465339914e-05,1.3472182005600001e-06,0.14108587967798236
7.107000000000708,0.4,0.0,0.18102438773258656,0.39996627288496955,-2.435151421895973e-07,0.18898073595857778,9.385417363865804e-05,-4.868946837912569e-07,-0.10149319265780003,-4.82393359767339e-05,1.348186593545718e-06,0.1411245165674896
7.108000000000708,0.4,0.0,0.18093410324949322,0.39996634270408343,-2.4400199672400856e-07,0.1888792430402664,9.380563977186079e-05,-4.855455389723116e-07,-0.10135202979348647,-4.8533866797256494e-05,1.3491448189452956e-06,0.1411628643135654
7.109000000000709,0.4,0.0,0.18084396273955938,0.3999664125257249,-2.4448750222601113e-07,0.18877789127948993,9.375681113672472e-05,-4.841954458743026e-07,-0.1012108288708512,-4.882863513606321e-05,1.350093098009033e-06,0.14120092263526784
7.110000000000709,0.4,0.0,0.1807539662178006,0.39996648234959653,-2.4497165775524055e-07,0.18867668071433774,9.370768749924018e-05,-4.828444143321501e-07,-0.10106959017959863,-4.912363748454029e-05,1.3510315421524673e-06,0.14123869125257094
7.111000000000709,0.4,0.0,0.18066411369892071,0.39996655217539995,-2.454544623996136e-07,0.18857561138260853,9.365826862724007e-05,-4.814924542983437e-07,-0.10092831400971451,-4.941887200011325e-05,1.3519600338064729e-06,0.1412761698841164
7.11200000000071,0.4,0.0,0.18057440519731166,0.3999666220028363,-2.4593591519759304e-07,0.1884746833218118,9.360855429178055e-05,-4.801395755510928e-07,-0.10078700065146438,-4.971433545951679e-05,1.3528787472508313e-06,0.14131335825012803
7.11300000000071,0.4,0.0,0.1804848407270533,0.39996669183160644,-2.464160151184305e-07,0.1883738965691658,9.35585442664257e-05,-4.787857878961412e-07,-0.1006456503953952,-5.0010025354855765e-05,1.353787654951572e-06,0.14135025606917817
7.11400000000071,0.4,0.0,0.18039542030191283,0.39996676166141076,-2.4689476146781833e-07,0.18827325116159893,9.350823832760846e-05,-4.774311012712626e-07,-0.10050426353233333,-5.0305938817236354e-05,1.354686624878599e-06,0.1413868630618792
7.115000000000711,0.4,0.0,0.18030614393534486,0.399966831491949,-2.473721532782367e-07,0.18817274713574866,9.345763625412898e-05,-4.7607552519493476e-07,-0.10036284035338644,-5.06020734794793e-05,1.3555760763278854e-06,0.14142317894688672
7.116000000000711,0.4,0.0,0.1802170116404909,0.3999669013229206,-2.478481894734037e-07,0.18807238452796088,9.340673782797998e-05,-4.7471906932026164e-07,-0.10022138114994282,-5.089842614900222e-05,1.3564558746731264e-06,0.14145920344361962
7.117000000000711,0.4,0.0,0.18012802343017917,0.39996697115402446,-2.4832286948971884e-07,0.18797216337429043,9.335554283358561e-05,-4.733617434883215e-07,-0.10007988621367091,-5.119499439437333e-05,1.357325831940135e-06,0.14149493627191312
7.118000000000712,0.4,0.0,0.18003917931692429,0.39996704098495883,-2.487961921701995e-07,0.18787208371050015,9.330405105820333e-05,-4.7200355702787287e-07,-0.09993835583652,-5.14917753822742e-05,1.3581864604486365e-06,0.14153037715090855
7.119000000000712,0.4,0.0,0.179950479312927,0.3999671108154219,-2.492681567503798e-07,0.18777214557206062,9.32522622920609e-05,-4.706445196205325e-07,-0.09979679031071974,-5.1788766142438106e-05,1.3590374073403754e-06,0.14156552580026072
7.120000000000712,0.4,0.0,0.17986192343007387,0.399967180645111,-2.497387624404037e-07,0.1876723489941511,9.320017632813614e-05,-4.6928464088333284e-07,-0.09965518992877978,-5.208596392475913e-05,1.3598787371996551e-06,0.1416003819399575
7.121000000000713,0.4,0.0,0.17977351167993705,0.3999672504737234,-2.502080084166627e-07,0.18757269401165758,9.314779296230074e-05,-4.6792393012695964e-07,-0.0995135549834911,-5.238336583539326e-05,1.3607107563731993e-06,0.14163494528868226
7.122000000000713,0.4,0.0,0.179685244073774,0.3999673203009553,-2.506758936801754e-07,0.18747318065917293,9.309511199283206e-05,-4.6656239669764336e-07,-0.09937188576792509,-5.2680969468685604e-05,1.3615334293162762e-06,0.14166921556600653
7.123000000000713,0.4,0.0,0.17959712062252714,0.399967390126503,-2.5114241777621516e-07,0.18737380897099748,9.304213322177265e-05,-4.652000501380927e-07,-0.09923018257543312,-5.297877105940531e-05,1.3623465595506469e-06,0.14170319249197372
7.124000000000714,0.4,0.0,0.17950914133682358,0.3999674599500622,-2.516075793691037e-07,0.18727457898113783,9.298885645344431e-05,-4.6383689935553433e-07,-0.09908844569964738,-5.327676832834257e-05,1.363150782558386e-06,0.141736875785739
7.125000000000714,0.4,0.0,0.17942130622697497,0.39996752977132843,-2.52071377947168e-07,0.1871754907233071,9.293528149534241e-05,-4.624729540559909e-07,-0.09894667543448045,-5.3574958101902095e-05,1.3639452995434316e-06,0.14177026516692948
7.126000000000714,0.4,0.0,0.17933361530297698,0.3999675995899956,-2.525338127321488e-07,0.18707654423092412,9.288140815731202e-05,-4.611082234468717e-07,-0.09880487207412539,-5.387333803038739e-05,1.3647306091191926e-06,0.14180336035506114
7.127000000000715,0.4,0.0,0.17924606857450928,0.3999676694057589,-2.5299488296368454e-07,0.18697773953711397,9.282723625355498e-05,-4.5974271656443435e-07,-0.09866303591305557,-5.4171903757040444e-05,1.365506882437358e-06,0.14183616106981656
7.128000000000715,0.4,0.0,0.17915866605093506,0.3999677392183117,-2.5345458771078987e-07,0.18687907667470674,9.277276559983633e-05,-4.58376442641596e-07,-0.09852116724602518,-5.447065371864501e-05,1.3662739228383708e-06,0.14186866703039258
7.129000000000715,0.4,0.0,0.17907140774130084,0.3999678090273478,-2.5391292643071827e-07,0.18678055567623783,9.271799601577767e-05,-4.5700941072015516e-07,-0.09837926636806893,-5.476958405866686e-05,1.3670319214408161e-06,0.14190087795624973
7.130000000000716,0.4,0.0,0.1789842936543362,0.3999678788325597,-2.5436989815195487e-07,0.1866821765739474,9.266292732336019e-05,-4.5564162986744025e-07,-0.0982373335745014,-5.5068692417475484e-05,1.3677808527149092e-06,0.14193279356752853
7.131000000000716,0.4,0.0,0.1788973237984534,0.3999679486336403,-2.54825502079969e-07,0.18658393939978068,9.260755934861818e-05,-4.542731091046316e-07,-0.09809536916091789,-5.536797474201146e-05,1.368520762808646e-06,0.14196441358350909
7.132000000000716,0.4,0.0,0.17881049818174727,0.39996801843028196,-2.55279737841196e-07,0.18648584418538708,9.255189191989986e-05,-4.5290385768360413e-07,-0.09795337342319438,-5.5667428718316294e-05,1.3692514210274685e-06,0.14199573772351315
7.133000000000717,0.4,0.0,0.17872381681199476,0.399968088222176,-2.5573260419427113e-07,0.18638789096211944,9.249592486842794e-05,-4.5153388417529747e-07,-0.09781134665748721,-5.596705147192609e-05,1.3699735083066683e-06,0.14202676570716777
7.134000000000717,0.4,0.0,0.17863727969665466,0.3999681580090137,-2.5618410090315354e-07,0.18629007976103545,9.243965802921287e-05,-4.5016319786180076e-07,-0.09766928916023253,-5.626683921507213e-05,1.3706863134967061e-06,0.14205749725468286
7.135000000000717,0.4,0.0,0.17855088684286757,0.3999682277904863,-2.5663422697571093e-07,0.18619241061289554,9.238309124030719e-05,-4.4879180733372894e-07,-0.09752720122814783,-5.656678890567286e-05,1.3713905280718166e-06,0.14208793208470016
7.136000000000718,0.4,0.0,0.17846463825745526,0.39996829756628377,-2.570829817325866e-07,0.18609488354816378,9.23262243422997e-05,-4.4741972153985434e-07,-0.09738508315823056,-5.686689800749479e-05,1.3720857938746e-06,0.14211806991726306
7.137000000000718,0.4,0.0,0.17837853394692066,0.3999683673360966,-2.575303646620355e-07,0.18599749859700668,9.2269057179654e-05,-4.4604694929536727e-07,-0.0972429352477588,-5.7167162645694225e-05,1.3727722444870756e-06,0.14214791047176267
7.138000000000718,0.4,0.0,0.1782925739174474,0.39996843709961394,-2.5797637477621714e-07,0.18590025578929378,9.221158959952632e-05,-4.44673499231158e-07,-0.0971007577942908,-5.746758012768218e-05,1.373450064209266e-06,0.14217745346800648
7.139000000000719,0.4,0.0,0.17820675817489973,0.3999685068565253,-2.584210117117105e-07,0.18580315515459697,9.215382145268251e-05,-4.432993802211074e-07,-0.09695855109566508,-5.77681468438108e-05,1.3741190100506062e-06,0.14220669862571866
7.140000000000719,0.4,0.0,0.178121086724822,0.3999685766065194,-2.588642744991916e-07,0.1857061967221903,9.209575259284662e-05,-4.4192460078201765e-07,-0.09681631545000066,-5.8068859835888674e-05,1.3747794390897465e-06,0.14223564566441527
7.141000000000719,0.4,0.0,0.17803555957243855,0.39996864634928475,-2.5930616269652913e-07,0.18560938052104953,9.203738287702522e-05,-4.405491697549999e-07,-0.09667405115569738,-5.8369715821398856e-05,1.3754310270177297e-06,0.14226429430327925
7.14200000000072,0.4,0.0,0.1779501767226534,0.3999687160845092,-2.5974667549728213e-07,0.18551270657985164,9.197871216537507e-05,-4.391730956488831e-07,-0.0965317585114348,-5.8670711650151276e-05,1.3760741061168458e-06,0.14229264426257604
7.14300000000072,0.4,0.0,0.1778649381800499,0.39996878581188,-2.60185812487238e-07,0.1854161749269756,9.191974032149768e-05,-4.3779638721460245e-07,-0.09638943781617311,-5.8971843877391687e-05,1.3767084342806205e-06,0.14232069526169677
7.14400000000072,0.4,0.0,0.17777984394889046,0.3999688555310849,-2.606235727261739e-07,0.18531978559050102,9.18604672128758e-05,-4.3641905273195636e-07,-0.096247089369153,-5.92731086218796e-05,1.3773344826460903e-06,0.14234844702011584
7.145000000000721,0.4,0.0,0.17769489403311645,0.39996892524181044,-2.610599558322304e-07,0.1852235385982077,9.180089270922419e-05,-4.350411009273223e-07,-0.09610471346989581,-5.9574503651608655e-05,1.3779518046340862e-06,0.14237589925718275
7.146000000000721,0.4,0.0,0.17761008843634762,0.399968994943743,-2.6149496108348223e-07,0.1851274339775765,9.174101668426613e-05,-4.336625402138514e-07,-0.09596231041820247,-5.9876024958066586e-05,1.3785607134708804e-06,0.14240305169334333
7.147000000000721,0.4,0.0,0.17752542716188202,0.3999690646365689,-2.6192858792423674e-07,0.18503147175578802,9.168083901506815e-05,-4.3228337896205846e-07,-0.0958198805141547,-6.017766919798047e-05,1.379161251792935e-06,0.14242990404776668
7.148000000000722,0.4,0.0,0.1774409102126957,0.3999691343199733,-2.6236083552609003e-07,0.18493565195972358,9.162035958165417e-05,-4.309036256078211e-07,-0.09567742405811412,-6.047943341397203e-05,1.3797533542373648e-06,0.14245645604057944
7.149000000000722,0.4,0.0,0.17735653759144235,0.3999692039936417,-2.6279170365888493e-07,0.18483997461596263,9.155957826797152e-05,-4.295232888017252e-07,-0.09553494135072393,-6.078131368265243e-05,1.3803368060958757e-06,0.14248270739018742
7.1500000000007224,0.4,0.0,0.1772723093004531,0.3999692736572593,-2.6322119164298745e-07,0.18474443975078472,9.149849496116687e-05,-4.281423765377526e-07,-0.0953924326929064,-6.108330680464947e-05,1.3809122639726326e-06,0.14250865781753608
7.151000000000723,0.4,0.0,0.17718822534173617,0.39996934331051004,-2.6364929863818067e-07,0.18464904739016919,9.14371095515465e-05,-4.2676089710253796e-07,-0.09524989838586399,-6.138540962036764e-05,1.3814794352146287e-06,0.1425343070424051
7.152000000000723,0.4,0.0,0.17710428571697667,0.3999694129530783,-2.6407602432474195e-07,0.18455379755979234,9.137542193336051e-05,-4.2537885898222994e-07,-0.09510733873108118,-6.168761818599441e-05,1.3820381203080179e-06,0.14255965478281174
7.1530000000007234,0.4,0.0,0.17702049042753626,0.39996948258464804,-2.645013681501449e-07,0.18445869028503012,9.131343200414471e-05,-4.2399627033556624e-07,-0.09496475403032091,-6.198992921580091e-05,1.382588646663698e-06,0.1425847007602704
7.154000000000724,0.4,0.0,0.17693683947445282,0.39996955220490243,-2.649253293617004e-07,0.18436372559095665,9.125113966478267e-05,-4.2261313927588874e-07,-0.09482214458562686,-6.229233936204186e-05,1.3831310596774998e-06,0.14260944469404735
7.155000000000724,0.4,0.0,0.17685333285844035,0.3999696218135246,-2.6534790778706016e-07,0.18426890350234354,9.118854481977669e-05,-4.212294741708121e-07,-0.0946795106993236,-6.259484500597569e-05,1.3836651050766441e-06,0.14263388630327
7.1560000000007244,0.4,0.0,0.1767699705798884,0.3999696914101971,-2.657691024920856e-07,0.18417422404366,9.112564737726674e-05,-4.1984528281548793e-07,-0.09453685267401572,-6.289744250995502e-05,1.3841913553241662e-06,0.14265802530787075
7.157000000000725,0.4,0.0,0.17668675263886216,0.3999697609946027,-2.6618891329350227e-07,0.18407968723907298,9.106244724895272e-05,-4.184605735577736e-07,-0.0943941708125878,-6.320012831401557e-05,1.384709257714339e-06,0.14268186142792072
