timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769540049.1270688,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540049.2289503,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540049.3268833,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540049.4297712,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540049.5300875,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540049.6277206,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540049.7268639,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540049.826613,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540049.926749,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540050.0269587,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540050.1271927,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540050.2318351,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540050.3295898,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540050.428504,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540050.528819,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540050.630261,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540050.7272608,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540050.8284502,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540050.9271445,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540051.0275176,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540051.127762,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540051.227128,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540051.3274744,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540051.4381104,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540051.5287447,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540051.6279056,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540051.726593,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540051.8267744,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540051.9272034,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540052.0279257,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540052.1269498,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540052.226667,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540052.3265202,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540052.427937,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540052.5262969,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540052.6270733,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540052.7266285,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
1769540052.8383222,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1125930547714233,-1.2843787670135498,-0.5199007391929626,2.5785417556762695,0.8118999600410461,1.1115018129348755,-1.1085410118103027,-1.2531025409698486,-0.4833376705646515,2.574613094329834,0.8219395875930786,1.0970301628112793,0.0040520429611206055,0.03127622604370117,0.03656306862831116,-0.003928661346435547,0.01003962755203247,-0.014471650123596191
